t, Device Position, Proxy Position, Force
18.155674480999778,0.10000000000000002,0.15000000000000002,-0.04999999999999998,0.10793952728084615,0.06938862672050006,-0.1230618899626204,1.5879054561692252,-16.122274655899993,-14.612377992524085
18.255952527999625,0.10000000000000002,0.15000000000000002,-0.09999999999999998,0.10286556235242496,0.1209054571795122,-0.16151524236801337,0.5731124704849877,-5.818908564097564,-12.30304847360268
18.356287371999542,0.10000000000000002,0.15000000000000002,-0.09999999999999998,0.10286556235242496,0.1209054571795122,-0.16151524236801337,0.5731124704849877,-5.818908564097564,-12.30304847360268
18.456587758999603,0.10000000000000002,0.15000000000000002,-0.09999999999999998,0.10286556235242496,0.1209054571795122,-0.16151524236801337,0.5731124704849877,-5.818908564097564,-12.30304847360268
18.5568803809997,0.10000000000000002,0.15000000000000002,-0.04999999999999998,0.10720184025404407,0.07687848879635026,-0.13067715518191803,1.4403680508088101,-14.624302240729953,-16.135431036383608
18.65717179899957,0.10000000000000002,0.15000000000000002,-0.04999999999999998,0.10720184025404407,0.07687848879635026,-0.13067715518191803,1.4403680508088101,-14.624302240729953,-16.135431036383608
18.75746007899943,0.10000000000000002,0.15000000000000002,-0.04999999999999998,0.10720184025404407,0.07687848879635026,-0.13067715518191803,1.4403680508088101,-14.624302240729953,-16.135431036383608
18.857839508999405,0.10000000000000002,0.15000000000000002,1.734723475976807e-17,0.11267805208478761,0.021277577000171854,-0.006323727136674013,2.5356104169575175,-25.744484599965634,-1.264745427334806
18.95812870899954,0.10000000000000002,0.15000000000000002,1.734723475976807e-17,0.11267805208478761,0.021277577000171854,-0.006323727136674013,2.5356104169575175,-25.744484599965634,-1.264745427334806
19.058492066999634,0.10000000000000002,0.15000000000000002,0.05000000000000002,0.10793952728084613,0.06938862672050018,0.1230618899626205,1.5879054561692225,-16.122274655899968,14.612377992524097
19.158777158999555,0.10000000000000002,0.15000000000000002,0.05000000000000002,0.10793952728084613,0.06938862672050018,0.1230618899626205,1.5879054561692225,-16.122274655899968,14.612377992524097
19.259135770999592,0.10000000000000002,0.15000000000000002,0.05000000000000002,0.10793952728084613,0.06938862672050018,0.1230618899626205,1.5879054561692225,-16.122274655899968,14.612377992524097
19.359418389999746,0.10000000000000002,0.15000000000000002,0.05000000000000002,0.10793952728084613,0.06938862672050018,0.1230618899626205,1.5879054561692225,-16.122274655899968,14.612377992524097
19.4596878389998,0.10000000000000002,0.15000000000000002,0.05000000000000002,0.10793952728084613,0.06938862672050018,0.1230618899626205,1.5879054561692225,-16.122274655899968,14.612377992524097
19.55997560899982,0.10000000000000002,0.15000000000000002,0.05000000000000002,0.10793952728084613,0.06938862672050018,0.1230618899626205,1.5879054561692225,-16.122274655899968,14.612377992524097
19.660254563999843,0.10000000000000002,0.10000000000000002,0.05000000000000002,0.10602989218434176,0.03877747723346761,0.07895609675977423,1.205978436868349,-12.244504553306482,5.791219351954843
19.760641577999877,0.10000000000000002,0.10000000000000002,0.05000000000000002,0.10602989218434176,0.03877747723346761,0.07895609675977423,1.205978436868349,-12.244504553306482,5.791219351954843
19.860907709000003,0.10000000000000002,0.10000000000000002,0.05000000000000002,0.10602989218434176,0.03877747723346761,0.07895609675977423,1.205978436868349,-12.244504553306482,5.791219351954843
19.961205382000117,0.10000000000000002,0.10000000000000002,0.05000000000000002,0.10602989218434176,0.03877747723346761,0.07895609675977423,1.205978436868349,-12.244504553306482,5.791219351954843
